10.0022,10.016,9.98981,10.0415,9.97254,10.0146,9.98806,10.0011,10.1189,9.96185
9.89484,9.90545,9.87828,9.92474,9.86074,9.90406,9.88191,9.89227,10.0078,9.85209
9.91785,9.92324,9.8934,9.93994,9.88274,9.92598,9.90521,9.91312,10.0243,9.8729
10.0865,10.0877,10.06,10.0974,10.0465,10.0923,10.0724,10.0761,10.1879,10.0384
10.0363,10.0333,10.0065,10.0386,9.99912,10.0441,10.0235,10.0217,10.129,9.99045
10.1636,10.1583,10.1292,10.1611,10.1279,10.1704,10.1521,10.1479,10.2536,10.117
9.8999,9.89608,9.86733,9.89976,9.86597,9.90767,9.89096,9.89,9.98884,9.85628
9.87833,9.8746,9.84739,9.87565,9.84446,9.88576,9.86862,9.86844,9.96718,9.83537
10.0586,10.0525,10.0231,10.0479,10.0246,10.065,10.0501,10.0474,10.1452,10.0135
9.9779,9.97366,9.94651,9.97459,9.94256,9.984,9.96858,9.9725,10.069,9.93427
9.9368,9.92999,9.90255,9.92515,9.90191,9.94374,9.9281,9.93173,10.0194,9.89282
9.59629,9.59078,9.56584,9.59313,9.55474,9.60298,9.58871,9.59713,9.67959,9.55403
9.43016,9.4243,9.40227,9.42451,9.38698,9.4371,9.42258,9.43125,9.51061,9.38672
9.66612,9.65819,9.63766,9.65524,9.62429,9.67315,9.65837,9.66213,9.74476,9.62197
9.83497,9.82594,9.80611,9.8255,9.79404,9.8393,9.82583,9.82788,9.9136,9.78791
9.94333,9.93033,9.90853,9.92277,9.90501,9.94939,9.93498,9.93296,10.0141,9.89583
9.70833,9.69682,9.67564,9.6935,9.67006,9.71503,9.70114,9.70281,9.77907,9.6633
9.66073,9.64989,9.62975,9.64659,9.62305,9.6701,9.65343,9.65583,9.72663,9.61968
9.61444,9.60516,9.58561,9.60502,9.57434,9.62401,9.6067,9.6104,9.68242,9.57339
9.42864,9.42111,9.39926,9.42052,9.3875,9.4395,9.42125,9.42662,9.49574,9.38896
9.54436,9.53269,9.51231,9.52308,9.50977,9.55805,9.53744,9.5364,9.6006,9.50518
9.73319,9.72013,9.69786,9.71129,9.6931,9.74671,9.72638,9.72225,9.79001,9.69287
12.232,12.2429,12.2621,12.2268,12.2675,12.2165,12.2212,12.1939,12.2201,12.2418
12.2403,12.251,12.2696,12.2349,12.2757,12.2246,12.2294,12.2017,12.2285,12.2504
12.2436,12.2539,12.2719,12.2385,12.2787,12.2272,12.2325,12.2042,12.2319,12.2533
12.2427,12.2528,12.2695,12.2379,12.2767,12.2261,12.2317,12.2031,12.2311,12.2522
12.2414,12.2511,12.2669,12.2371,12.2745,12.2245,12.2304,12.2019,12.2299,12.2507
12.2396,12.249,12.2636,12.2358,12.2726,12.2225,12.2287,12.1999,12.2278,12.2488
12.2389,12.2482,12.2616,12.2357,12.2707,12.2224,12.228,12.1991,12.2271,12.2481
12.2358,12.2449,12.2573,12.2333,12.2665,12.2198,12.2251,12.1955,12.2242,12.2448
12.2352,12.2438,12.2552,12.233,12.2645,12.2193,12.2243,12.1943,12.2237,12.2437
12.2382,12.2464,12.257,12.2367,12.2663,12.2223,12.2272,12.197,12.2272,12.2464
12.2424,12.2501,12.2599,12.2414,12.2695,12.2265,12.2313,12.2009,12.2317,12.2502
12.244,12.2514,12.2604,12.2436,12.2699,12.2279,12.2328,12.2023,12.2338,12.2513
12.2453,12.2523,12.2608,12.2455,12.2702,12.2291,12.234,12.2034,12.2354,12.2521
12.2484,12.2551,12.2626,12.2493,12.2723,12.232,12.2371,12.2063,12.239,12.255
12.25,12.2565,12.263,12.2515,12.273,12.2335,12.2387,12.208,12.2411,12.2565
12.2533,12.2599,12.2653,12.256,12.2756,12.2369,12.2422,12.2117,12.245,12.2598
12.2539,12.2609,12.265,12.2574,12.2755,12.2376,12.2432,12.2126,12.2466,12.2607
12.2552,12.2624,12.265,12.2592,12.2761,12.2389,12.2447,12.215,12.2487,12.2621
12.2555,12.2628,12.2642,12.2601,12.2757,12.2393,12.2453,12.2166,12.2498,12.2626
12.2577,12.2645,12.2652,12.2623,12.2769,12.2413,12.2473,12.2197,12.2521,12.2646
12.2625,12.2684,12.2686,12.2666,12.2805,12.2455,12.2515,12.2249,12.257,12.2682
12.2659,12.2711,12.2708,12.2697,12.2827,12.2484,12.2545,12.2289,12.2604,12.2705
12.2693,12.2736,12.2727,12.2724,12.285,12.2511,12.2573,12.2325,12.2636,12.2727
12.271,12.2742,12.2728,12.2732,12.2853,12.2521,12.2582,12.234,12.265,12.2731
12.2769,12.2793,12.277,12.2783,12.2896,12.2577,12.2634,12.2398,12.2709,12.2778
12.2771,12.279,12.2759,12.2778,12.2877,12.2577,12.263,12.2403,12.2712,12.2771
12.276,12.2774,12.2734,12.276,12.2847,12.2565,12.2614,12.2394,12.27,12.2752
12.2723,12.2729,12.2685,12.2716,12.2791,12.2524,12.2572,12.2357,12.2661,12.2706
12.2676,12.2679,12.263,12.2665,12.2726,12.2475,12.2522,12.2316,12.2615,12.2654
12.2624,12.2625,12.2572,12.2612,12.2658,12.2423,12.2469,12.2268,12.2561,12.2598
12.2571,12.2569,12.2514,12.256,12.2592,12.2367,12.2414,12.2219,12.2507,12.2542
12.257,12.2565,12.2507,12.2561,12.2579,12.2363,12.2411,12.2221,12.2507,12.255
12.2596,12.2587,12.2529,12.259,12.2595,12.2386,12.2435,12.2249,12.2534,12.2581
12.2604,12.259,12.2534,12.2602,12.2587,12.239,12.244,12.2263,12.2542,12.259
12.2571,12.2555,12.2497,12.2575,12.2538,12.2355,12.2406,12.2238,12.2511,12.2559
12.2547,12.2536,12.2477,12.2566,12.2507,12.2338,12.2388,12.223,12.2493,12.2544
12.2534,12.2525,12.2466,12.2565,12.2488,12.2331,12.238,12.2228,12.2485,12.2538
12.2539,12.2536,12.2476,12.2576,12.2492,12.2345,12.239,12.2244,12.2493,12.2549
12.2535,12.2536,12.2475,12.2577,12.2483,12.2349,12.2389,12.225,12.2492,12.255
12.2518,12.2521,12.246,12.2565,12.2461,12.2338,12.2375,12.2236,12.2477,12.2538
12.2494,12.2498,12.2439,12.2545,12.2431,12.2325,12.2354,12.2218,12.2457,12.251
12.2488,12.2491,12.2433,12.2547,12.2422,12.233,12.235,12.2214,12.2457,12.25
12.2478,12.2479,12.2423,12.2546,12.2405,12.2329,12.235,12.2205,12.2454,12.2485
12.2415,12.2414,12.2359,12.2488,12.2326,12.2275,12.2295,12.2143,12.2396,12.2417
12.2385,12.2382,12.2332,12.2467,12.2288,12.2253,12.2275,12.2116,12.2369,12.2382
12.2367,12.2362,12.2315,12.2454,12.2264,12.2241,12.2265,12.21,12.2354,12.2363
12.2326,12.2319,12.2272,12.242,12.2215,12.2205,12.2232,12.2062,12.2316,12.2322
11.995,12.0011,11.9937,12.005,11.9856,11.9894,11.9884,11.9709,11.9968,12.0026
12.2177,12.2195,12.2173,12.2338,12.2011,12.2035,12.205,12.1862,12.2177,12.2175
12.1588,12.1571,12.1513,12.1886,12.1336,12.1379,12.1465,12.128,12.1656,12.1453
12.166,12.164,12.1641,12.207,12.1449,12.1439,12.1555,12.1371,12.1607,12.1531
12.1659,12.1585,12.1564,12.2207,12.1345,12.1345,12.1514,12.1266,12.1747,12.137
12.2109,12.2105,12.1953,12.2669,12.1789,12.1808,12.1996,12.1736,12.2225,12.1834
12.272,12.2645,12.2577,12.3359,12.2329,12.2386,12.2572,12.2187,12.2862,12.2392
12.339,12.3389,12.3178,12.3902,12.3027,12.3136,12.3286,12.2888,12.3455,12.3159
12.3169,12.3141,12.2966,12.3658,12.2768,12.2917,12.3089,12.2709,12.3204,12.2971
12.3389,12.3337,12.3232,12.3804,12.3045,12.3197,12.3348,12.2959,12.3237,12.3277
12.2746,12.2678,12.257,12.3122,12.2285,12.2531,12.2677,12.229,12.2678,12.2583
12.2338,12.23,12.2207,12.2654,12.1936,12.2144,12.2258,12.1911,12.2238,12.2197
12.2177,12.2161,12.1987,12.2432,12.1669,12.1996,12.2057,12.1723,12.2192,12.2009
12.2694,12.2675,12.2602,12.2945,12.2174,12.2476,12.2534,12.2287,12.2592,12.2525
12.3774,12.3724,12.3741,12.4036,12.3203,12.3546,12.3574,12.3317,12.3639,12.3596
12.4651,12.4561,12.4788,12.497,12.4173,12.4344,12.4397,12.4218,12.4401,12.4444
12.6081,12.5958,12.6299,12.6309,12.5624,12.5769,12.5809,12.566,12.575,12.5844
12.5444,12.5274,12.572,12.5766,12.5033,12.5057,12.5134,12.5031,12.5115,12.5115
12.5894,12.5698,12.6202,12.6208,12.5505,12.5477,12.5542,12.5434,12.5543,12.5526
12.5221,12.5069,12.5585,12.5569,12.4922,12.4786,12.4876,12.4777,12.4909,12.4838
12.6748,12.6655,12.7065,12.7183,12.6367,12.629,12.6399,12.6315,12.662,12.6315
12.6397,12.6339,12.667,12.6863,12.6036,12.5948,12.6082,12.5984,12.6352,12.596
12.7997,12.7905,12.8196,12.8528,12.7585,12.7486,12.7674,12.7418,12.8052,12.7445
12.8638,12.8587,12.8743,12.9224,12.8267,12.8133,12.8388,12.8113,12.8766,12.806
12.9004,12.8982,12.8987,12.9493,12.8636,12.851,12.8786,12.8417,12.9262,12.838
12.8614,12.8649,12.8635,12.9176,12.8262,12.817,12.8487,12.8146,12.8934,12.8018
12.8051,12.8064,12.7901,12.8519,12.76,12.7617,12.7907,12.7566,12.8545,12.7393
12.7655,12.7642,12.7631,12.7951,12.7313,12.7331,12.7559,12.725,12.7952,12.7144
12.7727,12.7742,12.768,12.7881,12.7347,12.7424,12.7637,12.7354,12.8054,12.7213
12.7847,12.7829,12.7556,12.8127,12.7308,12.7373,12.7622,12.7278,12.87,12.704
12.5617,12.5683,12.5257,12.5972,12.5018,12.5098,12.5383,12.5119,12.6818,12.4755
12.5868,12.602,12.5416,12.641,12.5199,12.5283,12.5602,12.5313,12.7501,12.4893
12.5148,12.5313,12.4747,12.5972,12.4449,12.4449,12.4865,12.4539,12.7168,12.4038
12.5399,12.5548,12.4991,12.6207,12.471,12.4694,12.5118,12.478,12.7408,12.428
12.5417,12.5562,12.5008,12.6208,12.4737,12.4719,12.5141,12.4812,12.7411,12.4307
12.5387,12.5534,12.498,12.62,12.4715,12.4675,12.5115,12.4776,12.7413,12.4265
12.7133,12.7269,12.6719,12.7941,12.6495,12.6398,12.6872,12.6531,12.9173,12.5978
12.7816,12.795,12.7402,12.8661,12.7192,12.706,12.7558,12.7222,12.9875,12.6635
12.8623,12.8744,12.8211,12.9523,12.8071,12.7858,12.8392,12.8061,13.0719,12.7418
12.8324,12.8428,12.7894,12.9205,12.7827,12.7577,12.8108,12.7798,13.0369,12.7125
12.8001,12.8079,12.7536,12.896,12.759,12.7265,12.7809,12.7493,13.003,12.6796
12.941,12.9438,12.8831,13.0382,12.9064,12.8696,12.9234,12.8911,13.1377,12.8186
13.0082,13.0105,12.945,13.1076,12.9776,12.9373,12.992,12.9575,13.2022,12.8862
12.8732,12.877,12.808,12.9786,12.8408,12.805,12.8562,12.8261,13.0635,12.7563
12.9709,12.9774,12.902,13.074,12.939,12.9033,12.9544,12.9206,13.1644,12.8521
12.8628,12.8718,12.7933,12.9613,12.8257,12.799,12.8437,12.8132,13.0505,12.7472
12.8011,12.8156,12.7301,12.8963,12.7576,12.7389,12.7807,12.7469,12.9884,12.6875
12.7411,12.7605,12.6665,12.8286,12.6895,12.6851,12.7204,12.6876,12.9231,12.6324
12.802,12.8239,12.7254,12.886,12.7469,12.7469,12.781,12.7429,12.9837,12.6931
12.797,12.8176,12.7179,12.8712,12.7445,12.7455,12.7763,12.7369,12.9694,12.6901
12.8352,12.8573,12.7576,12.9096,12.7817,12.7815,12.8137,12.7708,13.0083,12.7257
12.9785,13.0048,12.8984,13.0545,12.919,12.9236,12.9579,12.9165,13.1585,12.8654
13.0165,13.0454,12.9384,13.0974,12.9576,12.9599,12.9978,12.9584,13.1979,12.8999
13.0647,13.0942,12.9874,13.1499,13.0016,13.0103,13.048,13.0153,13.2457,12.9488
11.8103,11.8851,11.7762,11.8171,11.7745,11.8764,11.7874,11.842,11.8938,11.8471
11.7678,11.8359,11.7265,11.7654,11.7207,11.8283,11.7494,11.7916,11.8473,11.8019
11.7188,11.7826,11.6755,11.7014,11.6801,11.7792,11.7055,11.7394,11.7813,11.7548
11.5986,11.6524,11.5552,11.571,11.5718,11.6524,11.5891,11.6142,11.6453,11.6291
11.5954,11.6437,11.5521,11.5554,11.5882,11.6514,11.5894,11.6096,11.6299,11.6272
11.6738,11.7257,11.6294,11.6347,11.6575,11.734,11.6654,11.6941,11.7108,11.7085
11.414,11.4672,11.3783,11.3793,11.3962,11.473,11.3969,11.4263,11.4567,11.4512
11.4817,11.5428,11.4429,11.4537,11.4645,11.5505,11.4619,11.5051,11.5292,11.5252
11.5796,11.6369,11.5391,11.557,11.5592,11.6434,11.556,11.602,11.626,11.6191
11.4679,11.5287,11.4276,11.4439,11.4437,11.5344,11.4412,11.491,11.5136,11.5095
11.3231,11.3887,11.2851,11.3051,11.2854,11.3887,11.2957,11.3505,11.3791,11.3634
11.2283,11.2856,11.1764,11.2085,11.1981,11.2909,11.211,11.2673,11.2632,11.2649
11.3398,11.3932,11.2818,11.3138,11.3008,11.3955,11.3179,11.3819,11.3633,11.3672
11.5769,11.6209,11.5118,11.5465,11.5429,11.6269,11.5562,11.6108,11.5883,11.5959
11.7278,11.776,11.6558,11.6929,11.6931,11.7875,11.7001,11.7493,11.7397,11.754
11.6822,11.7356,11.6148,11.6532,11.6373,11.7433,11.6502,11.7007,11.7042,11.7116
11.5555,11.6011,11.4938,11.5211,11.5262,11.612,11.5282,11.5702,11.5585,11.5878
11.4893,11.5355,11.4238,11.4421,11.4654,11.5546,11.4597,11.505,11.4783,11.5314
11.4786,11.5342,11.4034,11.4317,11.4515,11.5527,11.4534,11.5133,11.4654,11.5271
11.3673,11.4265,11.2845,11.3128,11.3633,11.4538,11.3533,11.4155,11.3355,11.4252
11.4185,11.4835,11.3278,11.3615,11.406,11.5082,11.4001,11.4688,11.3908,11.4749
11.2012,11.2623,11.1157,11.1457,11.1841,11.2842,11.1788,11.2488,11.1672,11.2554
11.2862,11.3636,11.2058,11.2245,11.2748,11.3837,11.2634,11.3333,11.2646,11.3515
11.2666,11.3494,11.1848,11.2019,11.2597,11.3706,11.2443,11.3094,11.2487,11.3393
11.2214,11.2998,11.1315,11.1435,11.2355,11.332,11.2144,11.2702,11.1851,11.3006
11.3369,11.4082,11.2313,11.2522,11.3416,11.449,11.3339,11.3853,11.294,11.4144
11.2368,11.3122,11.1322,11.147,11.2402,11.359,11.2338,11.2856,11.1957,11.3239
11.269,11.3495,11.166,11.1696,11.2752,11.4055,11.2707,11.3169,11.2289,11.3662
11.274,11.3628,11.177,11.1774,11.2732,11.4148,11.2727,11.3264,11.2393,11.3794
11.443,11.5251,11.3336,11.3424,11.4538,11.5823,11.445,11.4893,11.3926,11.5502
11.6139,11.6922,11.4995,11.5043,11.6288,11.753,11.6165,11.6529,11.5558,11.7213
11.9084,11.9741,11.7922,11.8038,11.9279,12.0409,11.9057,11.9355,11.8384,12.0141
11.9096,11.9634,11.7837,11.8064,11.9269,12.0319,11.909,11.9405,11.8326,12.0021
11.9581,12.0083,11.8321,11.863,11.9646,12.0723,11.9493,11.9834,11.8917,12.0403
12.0527,12.1006,11.9198,11.9564,12.0702,12.1695,12.0464,12.0765,11.9764,12.1367
12.1213,12.1764,11.9852,12.0283,12.1292,12.2395,12.1144,12.1577,12.0553,12.2019
12.2139,12.2571,12.0736,12.1125,12.2297,12.3256,12.2069,12.2371,12.1352,12.2916
12.297,12.3407,12.1666,12.2001,12.3193,12.4074,12.2869,12.3191,12.2269,12.3674
12.3957,12.4322,12.2688,12.3063,12.4061,12.4901,12.3758,12.4083,12.338,12.4512
12.1663,12.2089,12.0478,12.08,12.1756,12.2666,12.1491,12.179,12.1122,12.2287
12.2339,12.2851,12.1079,12.1586,12.2233,12.3325,12.2097,12.2535,12.1962,12.2869
11.7046,11.7397,11.5872,11.6415,11.6801,11.7754,11.6792,11.7166,11.6675,11.7425
11.1987,11.254,11.0855,11.1454,11.171,11.2804,11.1773,11.234,11.1781,11.2444
11.2397,11.2818,11.1537,11.2028,11.2061,11.2995,11.215,11.2646,11.2272,11.2764
11.0787,11.1096,11.0239,11.0642,11.0444,11.1156,11.0536,11.0862,11.0726,11.1035
11.3394,11.3855,11.276,11.3181,11.2891,11.3928,11.2969,11.3463,11.3549,11.3734
11.3946,11.4488,11.3244,11.3756,11.3331,11.4547,11.3479,11.4059,11.4164,11.4313
11.4257,11.4707,11.3615,11.4054,11.3762,11.4758,11.3785,11.4223,11.4456,11.4576
11.4205,11.4677,11.3643,11.4018,11.3693,11.474,11.371,11.4164,11.4364,11.4608
11.5427,11.5959,11.4759,11.5152,11.4844,11.6061,11.4934,11.5442,11.5508,11.5914
11.386,11.4468,11.3097,11.3581,11.3168,11.4575,11.3377,11.3958,11.3937,11.441
11.2645,11.3136,11.1907,11.2454,11.2061,11.3192,11.2214,11.2749,11.2653,11.3073
11.33,11.3708,11.27,11.3021,11.292,11.3772,11.287,11.327,11.3211,11.3747
11.1065,11.1629,11.0431,11.086,11.0641,11.1659,11.0638,11.1192,11.1053,11.1579
10.7749,10.8442,10.7229,10.7684,10.7421,10.8419,10.737,10.7961,10.7872,10.8306
10.1309,10.1961,10.0877,10.1362,10.0971,10.1843,10.0974,10.1562,10.1508,10.1765
9.99269,10.0484,9.94364,9.99184,9.97231,10.04,9.96333,10.0164,9.99977,10.0319
10.3054,10.3674,10.2623,10.3092,10.2748,10.3597,10.2639,10.3264,10.3189,10.3533
10.5146,10.5743,10.4644,10.5287,10.4691,10.5639,10.471,10.5423,10.5351,10.5565
10.3045,10.3594,10.2557,10.321,10.2675,10.3487,10.2671,10.3326,10.326,10.337
10.3402,10.3881,10.2889,10.35,10.289,10.3747,10.2986,10.362,10.3583,10.3672
10.5178,10.5737,10.4566,10.5245,10.4569,10.5585,10.4734,10.5411,10.5413,10.5492
10.3047,10.3751,10.2415,10.316,10.2383,10.3523,10.2616,10.3313,10.3404,10.3435
10.4629,10.5274,10.3927,10.4759,10.3885,10.5058,10.4183,10.4987,10.4944,10.4966
10.214,10.2843,10.1396,10.2194,10.1408,10.2684,10.1739,10.2551,10.2352,10.2576
10.3065,10.3721,10.2359,10.3182,10.235,10.354,10.2651,10.3555,10.3162,10.3467
10.725,10.7811,10.6445,10.742,10.6419,10.7623,10.6802,10.7752,10.7334,10.7528
10.7844,10.8349,10.7066,10.8051,10.7112,10.8175,10.741,10.8405,10.7894,10.8067
10.8539,10.9053,10.7774,10.873,10.7841,10.8883,10.809,10.9095,10.8618,10.8765
10.8064,10.8611,10.7317,10.8193,10.7345,10.84,10.7602,10.8559,10.8167,10.8319
10.742,10.8021,10.6712,10.7481,10.6719,10.7835,10.6972,10.7923,10.7543,10.7741
11.0675,11.1246,10.9991,11.0677,11.0072,11.1164,11.021,11.116,11.0797,11.104
11.0405,11.1024,10.9772,11.037,10.9955,11.1039,10.9979,11.1009,11.0524,11.0875
11.2858,11.3445,11.2312,11.28,11.2322,11.3447,11.2359,11.3413,11.2978,11.3318
11.7011,11.751,11.6366,11.6934,11.6403,11.7545,11.6476,11.7518,11.7127,11.741
11.6788,11.721,11.6146,11.6703,11.6168,11.7302,11.6236,11.7297,11.6867,11.7151
11.3328,11.3726,11.2798,11.323,11.2793,11.3868,11.2774,11.3794,11.34,11.3735
11.1361,11.1765,11.0922,11.1258,11.0931,11.1985,11.0812,11.1805,11.1473,11.1847
11.087,11.1241,11.0539,11.0857,11.0621,11.1484,11.0346,11.132,11.1047,11.1333
11.0175,11.0347,10.9925,11.0183,11.0071,11.0557,10.9683,11.047,11.0327,11.0432
11.0115,11.0125,10.9866,11.0161,11.0043,11.0281,10.9667,11.03,11.0179,11.0185
10.9485,10.9627,10.9182,10.9502,10.9316,10.9799,10.9006,10.9779,10.9697,10.9655
11.0285,11.0461,10.9937,11.0343,11.0039,11.0646,10.9781,11.0649,11.0561,11.0466
11.0423,11.0526,11.0196,11.0605,11.031,11.071,10.9956,11.0723,11.0705,11.0571
11.0637,11.07,11.0428,11.0818,11.0468,11.0847,11.0156,11.0811,11.0898,11.0752
11.0341,11.0498,11.0135,11.0493,11.0114,11.072,10.9812,11.0583,11.0678,11.0572
11.0572,11.0721,11.0406,11.0698,11.0397,11.0977,11.0022,11.083,11.0934,11.0805
10.9576,10.9628,10.9465,10.9758,10.9397,10.9832,10.9036,10.9738,10.9955,10.9713
11.0376,11.0325,11.028,11.0635,11.0148,11.0454,10.9806,11.0376,11.0718,11.0374
10.9087,10.9113,10.894,10.9197,10.8853,10.934,10.8505,10.9157,10.9401,10.923
10.9936,11.0018,10.9725,10.9991,10.9715,11.0332,10.9371,11.0142,11.0213,11.0162
11.0769,11.0834,11.0666,11.0899,11.0611,11.1084,11.0216,11.091,11.1046,11.0969
11.2674,11.2711,11.2616,11.2895,11.2457,11.2897,11.2096,11.2734,11.2981,11.2787
11.1585,11.1718,11.148,11.1721,11.1368,11.1998,11.0952,11.1719,11.19,11.1848
10.9666,10.9882,10.9476,10.9817,10.9415,11.0149,10.9125,11.0009,10.9968,10.9969
11.1239,11.1309,11.1055,11.141,11.0982,11.152,11.0762,11.1514,11.1525,11.1369
11.151,11.1548,11.1393,11.169,11.118,11.1712,11.1025,11.1678,11.1738,11.1628
11.0365,11.0549,11.0148,11.0443,11.0058,11.0833,10.9831,11.066,11.0566,11.0666
11.2041,11.2329,11.184,11.2086,11.1719,11.2602,11.1479,11.2366,11.2256,11.2429
11.0633,11.0831,11.0515,11.0708,11.0452,11.1076,11.016,11.0943,11.0827,11.0886
11.2405,11.2517,11.2241,11.2467,11.2044,11.2669,11.1905,11.2629,11.2581,11.2541
11.6624,11.6251,11.6132,11.6787,11.6651,11.641,11.6566,11.6651,11.6924,11.5952
11.6059,11.5688,11.5612,11.6289,11.6102,11.5818,11.5987,11.613,11.6375,11.5351
11.409,11.3743,11.3673,11.423,11.4203,11.3945,11.399,11.4108,11.4222,11.3463
11.4551,11.4166,11.42,11.4672,11.4676,11.4488,11.4407,11.4568,11.4647,11.3993
11.7273,11.6917,11.6947,11.7454,11.7421,11.7179,11.7178,11.7346,11.7402,11.6663
11.7564,11.7104,11.722,11.7671,11.7838,11.7394,11.7531,11.7668,11.7707,11.6862
11.5127,11.4677,11.4919,11.5133,11.5353,11.5045,11.5043,11.5245,11.5128,11.4567
11.7172,11.6715,11.7035,11.7194,11.7348,11.7115,11.701,11.7215,11.7157,11.6649
11.6969,11.6586,11.6884,11.7222,11.7075,11.6933,11.6774,11.7017,11.7206,11.6415
11.6142,11.5721,11.599,11.6243,11.6291,11.614,11.5942,11.6228,11.6166,11.5615
11.3894,11.3489,11.3743,11.4061,11.3969,11.3873,11.3704,11.4096,11.3951,11.3415
11.3515,11.3002,11.3448,11.3592,11.3615,11.3428,11.3258,11.3708,11.3334,11.3048
11.5325,11.4784,11.5163,11.5461,11.5327,11.5175,11.508,11.559,11.5273,11.4774
11.6015,11.5407,11.5863,11.6127,11.6024,11.5832,11.5749,11.628,11.5935,11.5399
11.6365,11.571,11.6268,11.6385,11.6334,11.6205,11.6066,11.6679,11.6164,11.5776
11.5551,11.4864,11.5539,11.5623,11.5576,11.5378,11.5275,11.5557,11.5601,11.4908
11.6419,11.5701,11.6538,11.6576,11.6535,11.6167,11.6116,11.6223,11.664,11.5682
11.7246,11.6525,11.735,11.7362,11.7442,11.7028,11.6981,11.6963,11.7462,11.6516
12.1043,12.0265,12.094,12.1085,12.1299,12.0852,12.0876,12.0726,12.135,12.0273
12.1758,12.0859,12.1608,12.1704,12.2235,12.1524,12.1604,12.1382,12.1797,12.0951
12.2542,12.1686,12.2482,12.2561,12.3036,12.243,12.2355,12.2114,12.257,12.1798
12.2398,12.1646,12.2331,12.2563,12.2744,12.2313,12.2169,12.2041,12.2528,12.1666
12.236,12.1624,12.2334,12.239,12.2792,12.2328,12.2147,12.1984,12.2333,12.1682
12.0612,11.9841,12.0572,12.0734,12.1113,12.0537,12.0439,12.0265,12.0617,11.9901
12.1196,12.0444,12.1113,12.1384,12.1783,12.1099,12.1087,12.0926,12.118,12.0478
12.1747,12.0977,12.1643,12.181,12.2487,12.1751,12.1628,12.1459,12.1494,12.1112
12.1559,12.0778,12.152,12.1478,12.2338,12.1651,12.1422,12.1214,12.1068,12.1019
12.2361,12.1603,12.2383,12.2234,12.3187,12.254,12.222,12.1962,12.1812,12.1878
12.0401,11.9775,12.0466,12.048,12.1151,12.0568,12.0271,12.0121,12.0088,11.991
11.929,11.8796,11.9334,11.9449,11.9886,11.9499,11.9135,11.9011,11.9159,11.8823
11.9154,11.8687,11.9202,11.9172,11.9788,11.9476,11.9019,11.8873,11.8947,11.8766
11.9036,11.8512,11.9085,11.8901,11.9821,11.9405,11.8925,11.8727,11.8725,11.8689
11.8997,11.8522,11.9187,11.8614,11.988,11.9574,11.8872,11.8608,11.844,11.8819
11.6934,11.6452,11.7204,11.6631,11.7881,11.7443,11.6825,11.6536,11.6442,11.674
11.8884,11.8294,11.9206,11.8485,11.9957,11.9421,11.8786,11.834,11.8296,11.8688
11.9532,11.9031,11.987,11.9241,12.0483,12.0033,11.9431,11.9095,11.9184,11.9296
12.1966,12.1387,12.2174,12.1503,12.3014,12.2552,12.1873,12.15,12.1476,12.1746
12.3265,12.2626,12.33,12.2599,12.4387,12.3898,12.3229,12.2713,12.2687,12.3047
12.1525,12.0795,12.1423,12.0639,12.2716,12.2203,12.1507,12.0974,12.0739,12.1319
11.9764,11.8936,11.9679,11.8572,12.1045,12.0527,11.9706,11.9058,11.8761,11.9594
12.0717,11.9888,12.074,11.9524,12.1999,12.1549,12.0609,11.9965,11.968,12.0608
11.9746,11.8929,11.9766,11.8639,12.0872,12.0524,11.9583,11.8992,11.8787,11.9596
11.6709,11.5875,11.6697,11.5573,11.7856,11.7404,11.6613,11.5984,11.5748,11.6516
11.5272,11.4446,11.5151,11.4176,11.6232,11.5848,11.5167,11.4693,11.4368,11.5008
11.4652,11.3844,11.4501,11.3423,11.5517,11.5232,11.4532,11.4092,11.3756,11.4383
11.329,11.249,11.3088,11.2032,11.3967,11.3918,11.3132,11.2758,11.2363,11.305
11.6855,11.6062,11.6716,11.5592,11.7476,11.7531,11.6652,11.6218,11.5944,11.6617
11.7395,11.6496,11.7266,11.6136,11.8066,11.8004,11.7206,11.6695,11.6399,11.7094
11.8045,11.7126,11.8044,11.6889,11.875,11.8662,11.7783,11.7211,11.7056,11.7755
11.9384,11.8564,11.9421,11.8222,12.0122,12.0112,11.9134,11.8534,11.8448,11.9177
11.7194,11.6498,11.7048,11.6101,11.7681,11.7916,11.7038,11.6622,11.6408,11.698
11.5754,11.513,11.5568,11.4654,11.6177,11.6524,11.5699,11.5314,11.5107,11.5577
11.5512,11.4925,11.5364,11.4331,11.6014,11.6389,11.5473,11.508,11.477,11.5447
11.5744,11.5127,11.5648,11.4492,11.6429,11.6657,11.5782,11.5335,11.4855,11.5731
11.5065,11.4475,11.5053,11.4023,11.5735,11.5871,11.514,11.4694,11.4339,11.4973
11.6653,11.6071,11.6768,11.5882,11.7476,11.7329,11.6763,11.6343,11.606,11.6452
11.6116,11.5589,11.6291,11.5458,11.697,11.6713,11.6236,11.5798,11.5719,11.5864
11.3237,11.2798,11.3533,11.2736,11.4005,11.379,11.3342,11.2938,11.2959,11.2969
11.3418,11.3038,11.3659,11.2925,11.4202,11.3917,11.3539,11.3192,11.3204,11.3137
11.3168,11.28,11.3484,11.2498,11.402,11.376,11.3344,11.2979,11.2795,11.2984
11.5847,11.5437,11.6133,11.514,11.67,11.6417,11.6072,11.5748,11.5502,11.5633
